Exp,Part,Stim,time,x,y,x_pro,y_pro
DemoMS,1765224885,34manipulated3.jpg,1765224912.4880447,-35.875884983433934,1091.6102081896206,-0.039862094426037706,1.2129002313218007
DemoMS,1765224885,34manipulated3.jpg,1765224912.5877762,-8.89651940058684,979.6489316192783,-0.0098850215562076,1.0884988129103093
DemoMS,1765224885,34manipulated3.jpg,1765224912.687782,-3.4604540653435834,1080.4676242603437,-0.0038449489614928705,1.200519582511493
DemoMS,1765224885,34manipulated3.jpg,1765224912.787877,9.446596786307055,884.0140217651642,0.010496218651452283,0.9822378019612936
DemoMS,1765224885,34manipulated3.jpg,1765224912.887777,26.98423637517226,899.1252717210718,0.02998248486130251,0.9990280796900798
DemoMS,1765224885,34manipulated3.jpg,1765224912.9879177,-0.5757187582858023,1038.9413517838766,-0.000639687509206447,1.1543792797598629
DemoMS,1765224885,34manipulated3.jpg,1765224913.0877807,61.575686902457164,985.8697145627084,0.06841742989161907,1.0954107939585649
DemoMS,1765224885,34manipulated3.jpg,1765224913.1878352,86.60815098813146,889.1071958933699,0.09623127887570161,0.9878968843259666
DemoMS,1765224885,34manipulated3.jpg,1765224913.2877789,69.08124779635182,982.3130263529711,0.07675694199594646,1.0914589181699679
DemoMS,1765224885,34manipulated3.jpg,1765224913.3878093,59.18050476505414,1131.2493388469757,0.06575611640561571,1.256943709829973
DemoMS,1765224885,34manipulated3.jpg,1765224913.4878025,68.9994074134629,1080.1403179788904,0.076666008237181,1.2001559088654337
DemoMS,1765224885,34manipulated3.jpg,1765224913.5879977,131.52647762955166,957.0159969082197,0.14614053069950184,1.0633511076757995
DemoMS,1765224885,34manipulated3.jpg,1765224913.6878994,136.30193881622472,1028.9475904532774,0.15144659868469412,1.1432751005036415
DemoMS,1765224885,34manipulated3.jpg,1765224913.7878761,125.64179939590394,1151.5141990784832,0.13960199932878217,1.2794602211983146
DemoMS,1765224885,34manipulated3.jpg,1765224913.8880699,99.45366458815624,1201.9508651253363,0.11050407176461804,1.3355009612503737
DemoMS,1765224885,34manipulated3.jpg,1765224913.987876,81.66978596041736,1176.9649786194677,0.09074420662268595,1.307738865132742
DemoMS,1765224885,34manipulated3.jpg,1765224914.0878167,47.035569859861425,1149.7223495408307,0.05226174428873492,1.2774692772675897
DemoMS,1765224885,34manipulated3.jpg,1765224914.1877685,52.209392551743804,1302.116048795151,0.058010436168604226,1.4467956097723902
DemoMS,1765224885,34manipulated3.jpg,1765224914.287961,55.20856002601431,1301.779814234731,0.061342844473349235,1.4464220158163679
DemoMS,1765224885,34manipulated3.jpg,1765224914.3877602,1.214004815879889,1259.6720920829212,0.0013488942398665433,1.3996356578699123
DemoMS,1765224885,34manipulated3.jpg,1765224914.487904,-45.65397699445748,1282.0053508218261,-0.05072664110495276,1.424450389802029
DemoMS,1765224885,34manipulated3.jpg,1765224914.5877542,-25.675419316248735,1377.1689678955136,-0.028528243684720817,1.530187742106126
DemoMS,1765224885,18manipulated.jpg,1765224915.5877964,264.95167600089917,176.58913264835974,0.2943907511121102,0.19621014738706638
DemoMS,1765224885,18manipulated.jpg,1765224915.687777,255.62153059068805,259.3963440518746,0.2840239228785423,0.28821816005763845
DemoMS,1765224885,18manipulated.jpg,1765224915.787735,256.74165056828497,228.33656020946,0.2852685006314277,0.2537072891216222
DemoMS,1765224885,18manipulated.jpg,1765224915.8879375,278.0546031549493,191.93323693064121,0.30894955906105476,0.2132591521451569
DemoMS,1765224885,18manipulated.jpg,1765224915.9878535,343.84026016833013,401.8898501406038,0.38204473352036683,0.44654427793400425
DemoMS,1765224885,18manipulated.jpg,1765224916.0877945,327.9390641316659,594.5797669620988,0.3643767379240732,0.6606441855134431
DemoMS,1765224885,18manipulated.jpg,1765224916.1877794,317.04357091712154,552.366882614293,0.3522706343523573,0.6137409806825478
DemoMS,1765224885,18manipulated.jpg,1765224916.2878435,318.96457843914686,718.1258148342331,0.3544050871546076,0.7979175720380368
DemoMS,1765224885,18manipulated.jpg,1765224916.3877792,348.71683850973204,664.6493723280091,0.38746315389970226,0.7384993025866768
DemoMS,1765224885,18manipulated.jpg,1765224916.4879181,317.6219498431892,587.7281297763038,0.3529132776035436,0.6530312553070042
DemoMS,1765224885,18manipulated.jpg,1765224916.5877438,288.05961143528657,518.1844176366794,0.3200662349280962,0.5757604640407549
DemoMS,1765224885,18manipulated.jpg,1765224916.6878755,272.042868352868,542.1162212247109,0.30226985372540893,0.6023513569163454
DemoMS,1765224885,18manipulated.jpg,1765224916.7877917,248.86313885550044,529.4260206104063,0.27651459872833384,0.5882511340115626
DemoMS,1765224885,18manipulated.jpg,1765224916.8878555,243.0377349892151,420.7379477590857,0.27004192776579455,0.4674866086212064
DemoMS,1765224885,18manipulated.jpg,1765224916.9879062,170.74725034337098,475.59145825410087,0.18971916704818997,0.5284349536156676
DemoMS,1765224885,18manipulated.jpg,1765224917.0879557,132.7440176072305,541.7257219708899,0.14749335289692275,0.6019174688565444
DemoMS,1765224885,18manipulated.jpg,1765224917.1877823,180.45999032042528,539.1467973565213,0.2005111003560281,0.5990519970628015
DemoMS,1765224885,18manipulated.jpg,1765224917.2879446,145.13880057983624,537.410155272355,0.16126533397759582,0.5971223947470612
DemoMS,1765224885,18manipulated.jpg,1765224917.3877475,89.14230628635414,440.5796993999629,0.09904700698483794,0.48953299933329214
DemoMS,1765224885,18manipulated.jpg,1765224917.4877598,123.24379515178225,552.0059564752737,0.13693755016864695,0.613339951639193
DemoMS,1765224885,18manipulated.jpg,1765224917.5879793,116.80171871520542,501.89541017897864,0.12977968746133936,0.5576615668655318
DemoMS,1765224885,18manipulated.jpg,1765224917.687718,152.7150212473498,472.9807625051617,0.16968335694149977,0.5255341805612908
DemoMS,1765224885,18manipulated.jpg,1765224917.78778,238.89490785412818,425.49225995313645,0.26543878650458685,0.47276917772570715
DemoMS,1765224885,18manipulated.jpg,1765224917.887803,236.39129246541052,472.1761835873458,0.2626569916282339,0.5246402039859398
DemoMS,1765224885,18manipulated.jpg,1765224917.9878774,224.94680124410115,469.0544991796887,0.24994089027122351,0.5211716657552097
DemoMS,1765224885,18manipulated.jpg,1765224918.088029,200.98890674963332,598.7660245327697,0.22332100749959258,0.6652955828141885
DemoMS,1765224885,18manipulated.jpg,1765224918.1877348,216.76654977495855,693.4879800739363,0.24085172197217616,0.7705422000821515
DemoMS,1765224885,18manipulated.jpg,1765224918.2877781,283.57062518509156,671.022374026903,0.3150784724278795,0.7455804155854477
DemoMS,1765224885,18manipulated.jpg,1765224918.3877544,274.67658760675295,769.3888759659367,0.3051962084519477,0.8548765288510407
DemoMS,1765224885,18manipulated.jpg,1765224918.4877486,296.9725006066983,911.4576380641665,0.3299694451185537,1.0127307089601851
DemoMS,1765224885,18manipulated.jpg,1765224918.5877402,263.7329802772638,980.534556726745,0.2930366447525153,1.0894828408074944
DemoMS,1765224885,35.jpg,1765224920.0878754,198.137649836317,197.64942564637568,0.22015294426257445,0.2196104729404174
DemoMS,1765224885,35.jpg,1765224920.1877654,186.70246625513755,187.65289643208234,0.2074471847279306,0.20850321825786927
DemoMS,1765224885,35.jpg,1765224920.2877657,212.06437672938955,282.46881248795944,0.23562708525487727,0.3138542360977327
DemoMS,1765224885,35.jpg,1765224920.38776,248.8728562061333,300.1303327795231,0.27652539578459256,0.3334781475328034
DemoMS,1765224885,35.jpg,1765224920.4878328,285.75830400588166,299.9408215467156,0.31750922667320186,0.33326757949635066
DemoMS,1765224885,35.jpg,1765224920.5878346,272.77568460284965,526.3569043937114,0.30308409400316627,0.5848410048819015
DemoMS,1765224885,35.jpg,1765224920.6877918,218.7594401162405,528.8774361830037,0.24306604457360056,0.5876415957588931
DemoMS,1765224885,35.jpg,1765224920.7877839,285.022213258173,540.6136451446873,0.31669134806463667,0.6006818279385415
DemoMS,1765224885,35.jpg,1765224920.888027,302.3711823575795,598.7242777100491,0.3359679803973106,0.6652491974556102
DemoMS,1765224885,35.jpg,1765224920.9878123,312.74275908163327,674.2511765395575,0.3474919545351481,0.7491679739328416
DemoMS,1765224885,35.jpg,1765224921.0877712,307.34591007676136,417.8304536229498,0.34149545564084594,0.4642560595810553
DemoMS,1765224885,35.jpg,1765224921.1877308,348.01598228586045,-1308.6034592635624,0.38668442476206716,-1.4540038436261804
DemoMS,1765224885,35.jpg,1765224921.2877357,210.74783242949343,-2316.5323976927084,0.2341642582549927,-2.5739248863252318
DemoMS,1765224885,35.jpg,1765224921.387986,-324.8138465874599,-1954.688230405527,-0.36090427398606656,-2.171875811561697
DemoMS,1765224885,35.jpg,1765224921.4878387,-1420.8981823461254,-574.5196410510689,-1.5787757581623616,-0.6383551567234099
DemoMS,1765224885,35.jpg,1765224921.588039,-2178.5626246745014,-981.5007737594697,-2.4206251385272237,-1.0905564152882996
DemoMS,1765224885,35.jpg,1765224921.6881125,-2425.1541701889555,-3232.1488072112516,-2.694615744654395,-3.5912764524569463
DemoMS,1765224885,35.jpg,1765224921.7879245,-3184.0271581324578,-5562.859129221932,-3.5378079534805087,-6.180954588024369
DemoMS,1765224885,35.jpg,1765224921.8879626,-3972.047540402955,-4102.749237953154,-4.413386156003283,-4.558610264392393
DemoMS,1765224885,35.jpg,1765224921.988009,-3662.221561623177,-4229.059240516108,-4.069135068470197,-4.698954711684564
DemoMS,1765224885,35.jpg,1765224922.0879326,-3095.7760456091055,-3926.4101564661996,-3.439751161787895,-4.36267795162911
DemoMS,1765224885,35.jpg,1765224922.1878426,-2915.3955610500916,-2763.2931249602516,-3.2393284011667682,-3.0703256944002795
DemoMS,1765224885,35.jpg,1765224922.2880647,-2664.0947841430807,-2342.5768573654177,-2.960105315714534,-2.602863174850464
DemoMS,1765224885,35.jpg,1765224922.387767,-2790.34800643621,-394.88708831383155,-3.1003866738180115,-0.43876343145981284
DemoMS,1765224885,35.jpg,1765224922.4877534,-2855.2134228117875,139.4613631746197,-3.172459358679764,0.15495707019402188
DemoMS,1765224885,35.jpg,1765224922.5878005,-2852.2953551342325,353.35516667558113,-3.1692170612602584,0.3926168518617568
DemoMS,1765224885,35.jpg,1765224922.6877792,-2779.4843552965604,890.8434176749952,-3.0883159503295117,0.9898260196388835
DemoMS,1765224885,35.jpg,1765224922.7881408,-3008.202122841384,1828.1163013567166,-3.3424468031570935,2.0312403348407964
DemoMS,1765224885,35.jpg,1765224922.887943,-3171.5172673751113,-685.900584166533,-3.5239080748612346,-0.7621117601850367
DemoMS,1765224885,35.jpg,1765224922.9878223,-3280.672371305298,-2151.5947743517836,-3.6451915236725534,-2.3906608603908706
DemoMS,1765224885,35.jpg,1765224923.0878146,-3348.4194418468323,-1912.0051953653592,-3.7204660464964805,-2.124450217072621
